xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.4785156,-0.8918457,0.1469727,-0.03977096,-0.1341145,-0.0002061129,-61.0312,27.66851,-81.84493,-60.69525,27.89696,-81.73759,-0.02587891,-0.2634277,-0.4013672,-0.2130611,-0.5203207,-0.428,-33.34175,2.668795,-146.5269,-33.22343,3.085479,-146.5957,LB
-0.4692383,-0.8969727,0.1503906,-0.2077099,-0.2257175,0.04559542,-61.0382,27.65742,-81.83832,-61.21793,27.29075,-81.54972,-0.0222168,-0.2558594,-0.4035645,-0.3962674,-0.3371145,0.1216183,-33.32706,2.664034,-146.5453,-32.33546,2.662022,-147.528,LB
-0.4707031,-0.8933105,0.1501465,0.2045038,-0.2562519,-0.1528779,-61.0357,27.64991,-81.8345,-61.05399,27.45779,-81.54215,-0.02685547,-0.2590332,-0.3981934,-0.4268017,-0.3981832,-0.0310533,-33.32651,2.669615,-146.5511,-32.98545,3.235711,-146.815,LB
-0.470459,-0.9035645,0.1530762,0.02129769,-0.3783893,0.2288015,-61.04063,27.63483,-81.82353,-61.2976,27.17394,-81.45436,-0.03417969,-0.2629395,-0.4116211,-0.04512215,-0.3523817,-0.2142596,-33.31026,2.6911,-146.5675,-32.48079,4.002914,-147.2118,LB
-0.4782715,-0.8942871,0.1635742,0.1434351,-0.04251146,0.04559542,-61.02818,27.63647,-81.80315,-60.52393,27.74794,-80.83752,-0.02294922,-0.2595215,-0.4016113,0.4281602,0.2430381,-0.6417403,-33.29432,2.695806,-146.5862,-32.82801,2.747757,-147.0276,LB
-0.4750977,-0.8933105,0.1428223,0.2503054,0.7208474,0.2898702,-61.02303,27.64848,-81.80213,-60.95435,27.70709,-81.96534,-0.02124023,-0.2609863,-0.4018555,0.1838853,0.227771,-0.7333436,-33.28503,2.696001,-146.6034,-32.96534,2.538109,-146.9117,LB
-0.4765625,-0.8996582,0.1523438,-0.2840458,0.262832,0.3967404,-61.02516,27.65091,-81.79005,-60.92057,27.57716,-81.48954,-0.02124023,-0.2675781,-0.4006348,-0.7779465,0.1056336,-0.1379237,-33.30403,2.694018,-146.5968,-33.70126,2.524395,-146.1785,LB
-0.4680176,-0.8920898,0.1474609,0.128168,-0.1951832,0.4578092,-61.02663,27.64254,-81.78141,-61.18678,27.36639,-81.67236,-0.02148438,-0.2558594,-0.3974609,-0.7932138,-0.4439847,-0.0005190372,-33.30427,2.685658,-146.6077,-32.73276,2.602357,-147.1375,LB
-0.4753418,-0.8916016,0.1442871,0.3419085,-0.2104504,0.4578092,-61.01859,27.64174,-81.77651,-60.87552,27.75719,-81.87298,-0.0246582,-0.2573242,-0.3981934,-0.7474122,-0.8256641,0.1979542,-33.3056,2.679353,-146.6128,-32.82176,2.977283,-147.0088,LB
-0.4711914,-0.8898926,0.1459961,0.2808397,-0.2715191,0.3356718,-61.01407,27.63667,-81.77105,-60.99923,27.5874,-81.75019,-0.03051758,-0.2629395,-0.3967285,-0.7779465,0.0,0.3811603,-33.32008,2.699141,-146.6007,-33.45741,3.668724,-146.2881,LB
-0.4689941,-0.8945313,0.1428223,0.06709921,-0.3936565,-0.01547329,-61.0183,27.62559,-81.77489,-61.27452,27.37209,-81.95144,-0.02929688,-0.2600098,-0.4020996,-0.2435954,-0.7035267,0.4574962,-33.31363,2.704839,-146.6009,-32.81881,3.501153,-146.9471,LB
-0.4694824,-0.8891602,0.1418457,-0.1466411,0.2475649,-0.2292137,-61.02248,27.62748,-81.78217,-61.11977,27.53815,-81.97025,-0.02954102,-0.2668457,-0.4055176,0.0922823,-0.1997099,0.7628398,-33.31091,2.716084,-146.5823,-33.27682,3.482395,-146.4931,LB
-0.4760742,-0.8979492,0.1520996,0.0976336,0.2322977,-0.3666183,-61.01794,27.63189,-81.78419,-60.90055,27.59758,-81.48866,-0.02294922,-0.2614746,-0.3945313,0.1380839,0.09036642,0.6865039,-33.31245,2.718609,-146.5678,-33.48978,2.775897,-146.3644,LB
-0.4782715,-0.8986816,0.1508789,0.1587023,-0.01197708,-0.2292137,-61.01197,27.63293,-81.78328,-60.83646,27.69259,-81.56969,-0.02270508,-0.2680664,-0.3962402,-0.06038928,-0.2302443,0.2742901,-33.3278,2.715197,-146.5489,-34.03576,2.717248,-145.8256,LB
-0.4755859,-0.8964844,0.1506348,-0.03977096,-0.04251146,-0.1986794,-61.01042,27.63199,-81.78168,-60.90514,27.61708,-81.55698,-0.02880859,-0.2619629,-0.4020996,0.1075497,-0.1081069,-0.1531909,-33.3199,2.727904,-146.5555,-33.01669,3.435332,-146.7585,LB
-0.4729004,-0.8984375,0.1674805,-0.07030535,-0.07304579,0.01506107,-61.00774,27.62538,-81.75846,-60.82129,27.35908,-80.63299,-0.01586914,-0.2614746,-0.3955078,-0.1672597,-0.1539084,-0.1837251,-33.32492,2.709424,-146.5567,-33.44794,1.916991,-146.4824,LB
-0.4675293,-0.8969727,0.1503906,-0.07030535,-0.08831299,0.09139694,-61.01458,27.61569,-81.75281,-61.29784,27.20565,-81.54321,-0.02636719,-0.263916,-0.3986816,0.0006792545,0.1361679,0.04528236,-33.32733,2.720368,-146.5522,-33.44591,3.15653,-146.3655,LB
-0.4716797,-0.8937988,0.1516113,-0.1619084,0.4155039,-0.168145,-61.01666,27.61923,-81.7496,-60.99969,27.48762,-81.46824,-0.02734375,-0.2607422,-0.4169922,0.1380839,0.6094504,0.03001523,-33.298,2.738565,-146.5776,-31.96221,3.182319,-147.8415,LB
-0.4755859,-0.8945313,0.1499023,-0.1924427,0.3086336,-0.1528779,-61.01641,27.62479,-81.74853,-60.86279,27.67018,-81.58334,-0.02441406,-0.2614746,-0.3937988,0.4128931,0.7010534,0.04528236,-33.29662,2.753231,-146.5714,-33.53275,2.956583,-146.3019,LB
-0.4743652,-0.8859863,0.1552734,-0.1771755,0.6292443,-0.3055496,-61.01078,27.63766,-81.74239,-60.60472,27.80589,-81.21706,-0.02587891,-0.2580566,-0.4057617,0.32129,0.3957099,-0.04632068,-33.27402,2.765594,-146.589,-32.40294,3.080507,-147.4145,LB
-0.4709473,-0.8891602,0.1494141,-0.4214504,0.4002366,-0.336084,-61.01557,27.64238,-81.74355,-60.94033,27.57945,-81.5535,-0.0234375,-0.2626953,-0.3969727,0.2907557,0.1819695,0.1368854,-33.27353,2.769154,-146.5833,-33.4486,2.818753,-146.4009,LB
-0.4731445,-0.894043,0.1367188,-0.2535114,0.262832,-0.2750153,-61.02176,27.64545,-81.7585,-61.15094,27.61575,-82.30247,-0.02441406,-0.267334,-0.3959961,0.32129,-0.1691756,-0.1379237,-33.28279,2.769787,-146.571,-33.9726,2.925168,-145.8666,LB
-0.4753418,-0.8950195,0.1530762,-0.4061831,0.03382444,-0.3513512,-61.0241,27.64568,-81.7567,-60.84039,27.63184,-81.41041,-0.02954102,-0.2687988,-0.3986816,0.3060229,-0.0470382,-0.1073892,-33.29095,2.784014,-146.5582,-33.91594,3.515675,-145.8518,LB
-0.4719238,-0.895752,0.1462402,-0.1466411,0.3544351,-0.3208168,-61.02819,27.64743,-81.7619,-61.12053,27.47275,-81.78104,-0.01953125,-0.2609863,-0.3989258,0.4281602,0.1514351,-0.09212208,-33.28208,2.777482,-146.5631,-33.16221,2.346132,-146.733,LB
-0.4711914,-0.8935547,0.144043,-0.2687786,0.3697023,-0.1986794,-61.03412,27.64995,-81.76728,-61.12713,27.50156,-81.88481,-0.02197266,-0.2619629,-0.3991699,0.3060229,0.3346412,0.06054974,-33.27696,2.779222,-146.5636,-33.2359,2.634926,-146.6322,LB
-0.4731445,-0.8908691,0.138916,-0.2535114,0.06435877,-0.1834122,-61.0376,27.65161,-81.77763,-61.03448,27.68882,-82.15881,-0.02587891,-0.2653809,-0.4020996,0.07701516,0.05983204,-0.3363969,-33.27769,2.786011,-146.5663,-33.36991,3.074705,-146.4509,LB
-0.472168,-0.8959961,0.1489258,-0.2535114,0.03382444,0.03032825,-61.04211,27.64842,-81.77432,-61.07643,27.46738,-81.63491,-0.02172852,-0.263916,-0.4003906,-0.01458788,0.2430381,-0.0310533,-33.2794,2.785988,-146.5659,-33.35202,2.594332,-146.5203,LB
-0.4753418,-0.8913574,0.1489258,-0.3145801,0.2322977,0.1066641,-61.04223,27.65397,-81.76943,-60.80185,27.74381,-81.61359,-0.02734375,-0.2585449,-0.4052734,-0.1367252,0.2583054,-0.1837251,-33.26523,2.798923,-146.5835,-32.47694,3.255521,-147.3194,LB
-0.4775391,-0.8903809,0.1486816,-0.222977,0.2933664,-0.01547329,-61.03796,27.6625,-81.76682,-60.67596,27.87913,-81.62858,-0.02099609,-0.2624512,-0.4060059,0.1533511,0.3041069,-0.07685494,-33.25457,2.797151,-146.5937,-32.84465,2.48679,-147.0371,LB
-0.4775391,-0.8969727,0.1469727,-0.1771755,0.4002366,-0.1376107,-61.03742,27.66947,-81.76891,-60.8807,27.7167,-81.77016,-0.02294922,-0.2529297,-0.3996582,0.9167099,0.8689924,-0.687542,-33.22171,2.80954,-146.6233,-32.28569,2.777902,-147.5655,LB
-0.4711914,-0.8911133,0.1442871,-0.1008396,0.2170305,-0.1223435,-61.0393,27.67053,-81.77242,-61.05729,27.56317,-81.85406,-0.02075195,-0.2587891,-0.4003906,0.1380839,0.5636489,-0.4890685,-33.21207,2.811484,-146.6388,-32.84124,2.492428,-147.04,LB
-0.4714355,-0.8930664,0.1459961,-0.2382443,0.3544351,0.3204046,-61.0435,27.67269,-81.76773,-61.07418,27.5181,-81.77372,-0.02099609,-0.262207,-0.3964844,-0.5184045,-0.031771,-0.2142596,-33.22377,2.8054,-146.6377,-33.44096,2.529126,-146.4378,LB
-0.4777832,-0.8935547,0.1445313,0.08236647,0.04909158,0.2593359,-61.03773,27.67645,-81.76646,-60.81102,27.82685,-81.88217,-0.02807617,-0.2595215,-0.3974609,-0.2130611,0.1667023,-0.0005190372,-33.22418,2.819605,-146.6391,-33.07722,3.384922,-146.7048,LB
-0.4707031,-0.894043,0.1462402,-0.02450383,0.1254275,0.01506107,-61.03999,27.674,-81.76618,-61.1315,27.45563,-81.76435,-0.02685547,-0.2563477,-0.3886719,0.01594663,-0.1691756,0.2132213,-33.22634,2.826749,-146.6322,-33.34407,3.301147,-146.4494,LB
-0.4736328,-0.8959961,0.1547852,0.38771,0.2017633,-0.1070763,-61.0319,27.67378,-81.75877,-60.92058,27.51478,-81.31651,-0.02636719,-0.2617188,-0.401123,0.4586947,-0.1081069,0.5949008,-33.21685,2.831751,-146.6262,-33.06654,3.151047,-146.7444,LB
-0.4685059,-0.8884277,0.1496582,0.05183208,0.2780993,-0.2292137,-61.03118,27.67362,-81.75724,-61.03133,27.47516,-81.52505,-0.0246582,-0.2624512,-0.4040527,0.4739618,0.5025801,0.07581687,-33.20469,2.841099,-146.6302,-32.95698,2.929753,-146.8793,LB
-0.4533691,-0.894043,0.1547852,-0.2382443,0.7055801,-0.1834122,-61.05037,27.66152,-81.74924,-61.81583,26.54977,-81.22224,-0.02587891,-0.2790527,-0.3891602,0.6266336,0.7010534,0.5643663,-33.24304,2.85645,-146.5741,-35.5831,3.09335,-144.2408,LB
-0.470459,-0.8967285,0.1442871,-0.4061831,0.8429847,-0.3971527,-61.06021,27.66834,-81.75791,-61.24382,27.38311,-81.89079,-0.01831055,-0.263916,-0.3964844,0.4281602,0.0,-0.2142596,-33.24431,2.843353,-146.5715,-33.62119,2.201604,-146.2872,LB
-0.4731445,-0.8947754,0.1491699,-0.4367175,0.7666489,-0.1834122,-61.06532,27.67716,-81.75778,-60.99411,27.54597,-81.6163,-0.02368164,-0.2592773,-0.3967285,0.4586947,0.0,-0.07685494,-33.23552,2.843697,-146.5756,-33.11951,2.860559,-146.7248,LB
-0.4746094,-0.8908691,0.1447754,-0.6351909,0.6750459,-0.427687,-61.07038,27.68764,-81.76525,-60.8829,27.73764,-81.83794,-0.02246094,-0.2558594,-0.40625,0.3976259,0.8537251,-0.1531909,-33.20824,2.852943,-146.6003,-32.16362,2.678524,-147.6977,LB
-0.4799805,-0.894043,0.1479492,-0.4825191,0.2780993,-0.336084,-61.06953,27.69614,-81.76898,-60.67312,27.90846,-81.7047,-0.02148438,-0.262207,-0.4040527,0.4128931,0.1514351,-0.4738016,-33.19689,2.849188,-146.6139,-32.94434,2.553896,-146.9312,LB
-0.4697266,-0.8959961,0.1369629,-0.2840458,0.2780993,-0.3818855,-61.07955,27.6942,-81.78502,-61.36185,27.39459,-82.28991,-0.02587891,-0.2700195,-0.404541,0.32129,0.1056336,-0.06158781,-33.20159,2.854671,-146.6057,-33.66797,3.045685,-146.157,LB
-0.4658203,-0.8955078,0.1328125,-0.131374,-0.01197708,-0.4582213,-61.09171,27.68469,-81.80614,-61.59086,27.22792,-82.50445,-0.02612305,-0.2663574,-0.3984375,0.229687,0.04456491,0.1674199,-33.20831,2.86063,-146.5933,-33.70617,3.119878,-146.1103,LB
-0.4680176,-0.8959961,0.1506348,-0.02450383,0.3086336,-0.4429542,-61.09513,27.68061,-81.80702,-61.24501,27.25365,-81.5244,-0.02539063,-0.2614746,-0.3974609,0.32129,0.2430381,0.3658931,-33.20514,2.868089,-146.5868,-33.28587,3.054918,-146.537,LB
-0.4645996,-0.8972168,0.1469727,-0.03977096,0.4002366,-0.3971527,-61.10368,27.67423,-81.81119,-61.49293,27.06759,-81.72357,-0.02416992,-0.2646484,-0.3979492,0.32129,0.3499084,0.3658931,-33.20784,2.873774,-146.575,-33.5765,2.895194,-146.2651,LB
-0.4804688,-0.8913574,0.1542969,-0.009236574,0.4613054,-0.2750153,-61.09142,27.68701,-81.80573,-60.48391,27.97418,-81.33613,-0.02709961,-0.2661133,-0.3994141,0.2449541,0.2430381,0.3048244,-33.21259,2.884267,-146.5631,-33.61321,3.231712,-146.1896,LB
-0.4836426,-0.8918457,0.1462402,-0.2077099,0.4613054,-0.3208168,-61.08177,27.70267,-81.80997,-60.4666,28.15334,-81.79766,-0.02636719,-0.2624512,-0.3984375,0.3365571,0.3957099,0.1521528,-33.2097,2.895663,-146.5594,-33.31545,3.163204,-146.4948,LB
-0.4746094,-0.8937988,0.1411133,-0.3603816,0.430771,-0.504023,-61.08572,27.70849,-81.82242,-61.01458,27.67727,-82.06181,-0.02050781,-0.2609863,-0.392334,0.03121376,0.04456491,0.07581687,-33.21697,2.888245,-146.5529,-33.59639,2.492026,-146.2862,LB
-0.473877,-0.8969727,0.1469727,-0.2840458,0.2170305,-0.2139466,-61.08922,27.70823,-81.82424,-61.05156,27.53549,-81.75644,-0.02197266,-0.2641602,-0.3977051,0.2907557,0.07509923,-0.260061,-33.21941,2.884284,-146.552,-33.55233,2.634991,-146.3163,LB
-0.46875,-0.8918457,0.1420898,-0.3298473,0.1254275,-0.1986794,-61.09676,27.70453,-81.83013,-61.22388,27.43153,-81.97263,-0.01977539,-0.2612305,-0.4013672,0.1228168,0.1667023,-0.2295268,-33.21386,2.876178,-146.5614,-33.02641,2.364634,-146.867,LB
-0.4731445,-0.8935547,0.145752,-0.2687786,0.3086336,-0.1376107,-61.09873,27.70651,-81.83136,-61.0108,27.59164,-81.79714,-0.02124023,-0.2619629,-0.401123,0.1686182,0.2430381,-0.0310533,-33.20932,2.872998,-146.566,-33.11078,2.538536,-146.7665,LB
-0.4768066,-0.8947754,0.1386719,-0.2382443,0.1559618,-0.06127481,-61.09969,27.71009,-81.83987,-60.97157,27.77094,-82.21183,-0.02539063,-0.2624512,-0.3937988,0.1533511,0.3346412,-0.1989923,-33.21542,2.88188,-146.5615,-33.62704,3.071117,-146.1949,LB
-0.4812012,-0.8925781,0.1479492,-0.07030535,-0.179916,-0.06127481,-61.09024,27.71338,-81.83795,-60.57614,28.00659,-81.69897,-0.02246094,-0.2626953,-0.401123,0.1075497,-0.1691756,-0.1226563,-33.21312,2.875395,-146.5657,-33.17968,2.681981,-146.6835,LB
-0.4799805,-0.8896484,0.151123,-0.1161069,-0.3936565,-0.168145,-61.08027,27.71349,-81.83361,-60.50633,28.0084,-81.49735,-0.02563477,-0.2636719,-0.4001465,-0.06038928,-0.2607787,0.06054974,-33.21632,2.875295,-146.5634,-33.32853,3.062065,-146.4936,LB
-0.4650879,-0.8916016,0.1518555,0.06709921,-0.2409847,-0.1223435,-61.08258,27.69995,-81.827,-61.24496,27.21345,-81.41278,-0.02783203,-0.2766113,-0.3981934,0.03121376,-0.06230533,0.04528236,-33.24595,2.882582,-146.533,-34.721,3.28542,-145.0783,LB
-0.4711914,-0.8977051,0.1486816,-0.2840458,0.2017633,-0.04600763,-61.08854,27.69644,-81.82427,-61.17181,27.37648,-81.65702,-0.02246094,-0.2661133,-0.4001465,0.5502977,0.4262443,-0.09212208,-33.24462,2.884716,-146.5294,-33.58393,2.676031,-146.2807,LB
-0.473877,-0.8969727,0.145752,-0.1771755,0.7513816,0.1066641,-61.09076,27.70437,-81.82269,-61.06918,27.54057,-81.82397,-0.02416992,-0.2631836,-0.3928223,0.3976259,0.487313,-0.168458,-33.24931,2.89271,-146.5226,-33.77131,2.92623,-146.0673,LB
-0.4736328,-0.8908691,0.142334,-0.08557248,0.4460382,0.07612977,-61.08947,27.71083,-81.82452,-60.96357,27.69921,-81.97018,-0.02197266,-0.2651367,-0.3996582,-0.2435954,0.3957099,-0.1837251,-33.25832,2.893135,-146.5218,-33.52082,2.6231,-146.349,LB
-0.4697266,-0.8974609,0.1452637,-0.02450383,0.2322977,0.3814733,-61.09371,27.70651,-81.81921,-61.2838,27.32407,-81.8391,-0.02124023,-0.265625,-0.3918457,-0.2130611,0.227771,-0.1379237,-33.27815,2.890001,-146.5091,-34.0936,2.569036,-145.7825,LB
-0.4753418,-0.894043,0.1462402,0.2350382,-0.02724427,0.3967404,-61.08667,27.7057,-81.81263,-60.91414,27.68616,-81.78175,-0.02661133,-0.2602539,-0.4040527,-0.1672597,0.3651755,-0.04632068,-33.26964,2.900953,-146.5211,-32.72952,3.169193,-147.0783,LB
-0.473877,-0.8908691,0.1530762,0.1587023,-0.2715191,0.2288015,-61.07851,27.7009,-81.80049,-60.79521,27.66549,-81.37392,-0.02319336,-0.2658691,-0.3974609,-0.3657329,0.1209008,-0.07685494,-33.28431,2.900248,-146.5143,-33.73433,2.776831,-146.1202,LB
-0.4724121,-0.8896484,0.1479492,0.03656495,-0.1493817,0.09139694,-61.07453,27.69762,-81.79602,-60.9066,27.64627,-81.64428,-0.02783203,-0.2612305,-0.402832,0.0,0.1361679,0.2895572,-33.27664,2.910598,-146.5175,-32.90055,3.317662,-146.8894,LB
-0.4714355,-0.8925781,0.1533203,0.219771,0.171229,0.1066641,-61.06885,27.69617,-81.7858,-60.95208,27.49919,-81.36346,-0.02441406,-0.2653809,-0.3962402,-0.3351984,0.07509923,0.4574962,-33.29094,2.912028,-146.5024,-33.76192,2.930601,-146.0762,LB
-0.4736328,-0.8894043,0.1494141,-0.4214504,0.4002366,0.183,-61.06968,27.70188,-81.77888,-60.82111,27.70707,-81.56569,-0.01806641,-0.2663574,-0.4016113,-0.5642061,-0.1691756,0.4574962,-33.30395,2.89424,-146.4933,-33.52654,2.146963,-146.3862,LB
-0.4716797,-0.8937988,0.1396484,-0.1008396,0.4765725,0.2288015,-61.07323,27.70559,-81.78259,-61.17303,27.53749,-82.13265,-0.01660156,-0.2612305,-0.4001465,-0.4420686,0.1819695,0.06054974,-33.30667,2.878824,-146.4988,-33.11544,1.989703,-146.8091,LB
-0.4785156,-0.8964844,0.1313477,0.08236647,0.2322977,0.07612977,-61.07125,27.71169,-81.79852,-61.03494,27.8399,-82.63513,-0.02124023,-0.2626953,-0.3942871,-0.04512215,-0.06230533,0.03001523,-33.31427,2.871181,-146.4929,-33.6354,2.566912,-146.2401,LB
-0.4753418,-0.8989258,0.1518555,0.2961069,-0.4089237,-0.2139466,-61.06245,27.699,-81.7975,-60.9646,27.5376,-81.50641,-0.02441406,-0.2683105,-0.4008789,-0.1214581,-0.4287176,0.07581687,-33.32468,2.865402,-146.4839,-33.74561,2.897339,-146.0961,LB
-0.4707031,-0.9001465,0.1477051,0.38771,-0.7142672,-0.1070763,-61.06099,27.68041,-81.79766,-61.27464,27.29453,-81.72665,-0.02563477,-0.265625,-0.3937988,-0.04512215,0.0,0.2132213,-33.33773,2.869876,-146.4686,-33.9443,3.089075,-145.8763,LB
-0.4709473,-0.8935547,0.1398926,0.4182443,-0.347855,-0.04600763,-61.05758,27.67181,-81.80468,-61.19757,27.50628,-82.11477,-0.02709961,-0.267334,-0.4006348,0.01594663,-0.4439847,0.259023,-33.34382,2.870359,-146.4584,-33.65388,3.220377,-146.1504,LB
-0.4758301,-0.8977051,0.1477051,-0.02450383,0.06435877,0.0,-61.05618,27.67153,-81.80315,-60.96965,27.61043,-81.72847,-0.02661133,-0.2626953,-0.3952637,0.03121376,0.3041069,-0.07685494,-33.34746,2.881608,-146.4555,-33.54863,3.209296,-146.2567,LB
-0.4724121,-0.8898926,0.1540527,-0.4977863,0.5223741,0.2135344,-61.05881,27.67805,-81.79008,-60.822,27.61335,-81.30657,-0.02124023,-0.2590332,-0.3952637,0.0006792545,0.7773893,-0.04632068,-33.34451,2.887634,-146.4606,-33.20068,2.573444,-146.6734,LB
-0.4768066,-0.888916,0.1508789,-0.574122,0.5529084,0.1524656,-61.05939,27.69058,-81.78175,-60.63765,27.87112,-81.49308,-0.0222168,-0.2614746,-0.3974609,0.1228168,0.0,-0.260061,-33.34179,2.883355,-146.4665,-33.29839,2.673647,-146.5659,LB
-0.4711914,-0.8952637,0.1408691,-0.6351909,0.4613054,0.0,-61.07191,27.69296,-81.78757,-61.21854,27.47077,-82.07303,-0.01904297,-0.2563477,-0.3986816,0.06174803,0.0,-0.7333436,-33.32832,2.871702,-146.491,-32.71085,2.300699,-147.1877,LB
-0.4748535,-0.8916016,0.1525879,-0.6809924,0.5071069,-0.03074045,-61.07536,27.70001,-81.78045,-60.77708,27.69736,-81.41029,-0.02392578,-0.2575684,-0.4055176,-0.01458788,0.4415114,-0.5501375,-33.30951,2.877782,-146.5186,-32.37702,2.851185,-147.4664,LB
-0.4794922,-0.8933105,0.157959,-0.574122,0.2475649,-0.03074045,-61.07284,27.70683,-81.76817,-60.52772,27.8591,-81.14455,-0.01977539,-0.2626953,-0.4003906,-0.1214581,0.1361679,-0.3974657,-33.30984,2.869522,-146.5272,-33.23677,2.364714,-146.6569,LB
-0.4697266,-0.8911133,0.1479492,-0.4672519,0.2322977,0.1371985,-61.0797,27.7056,-81.76368,-61.07268,27.47466,-81.6446,-0.02807617,-0.2641602,-0.4008789,-0.3351984,-0.3218473,0.04528236,-33.31494,2.874339,-146.5254,-33.31861,3.34692,-146.469,LB
-0.4750977,-0.8920898,0.1472168,-0.1466411,-0.07304579,-0.09180916,-61.07743,27.70482,-81.76402,-60.85819,27.72014,-81.71279,-0.02075195,-0.2614746,-0.3925781,-0.1672597,-0.2302443,0.1216183,-33.32367,2.86385,-146.5181,-33.62852,2.519125,-146.2516,LB
-0.4746094,-0.8942871,0.1503906,-0.3145801,-0.1188473,-0.1376107,-61.0784,27.70149,-81.76177,-60.89447,27.62593,-81.55078,-0.02709961,-0.2590332,-0.4123535,0.1380839,-0.2302443,0.06054974,-33.29678,2.866893,-146.5413,-32.08072,3.185234,-147.7231,LB
-0.4746094,-0.8947754,0.137207,-0.1466411,-0.07304579,-0.04600763,-61.08088,27.69975,-81.77292,-61.095,27.66778,-82.28535,-0.02392578,-0.2651367,-0.3920898,0.1533511,-0.01650381,0.1063511,-33.30895,2.867188,-146.5254,-34.01772,2.893772,-145.825,LB
-0.473877,-0.8955078,0.1518555,-0.1771755,0.2322977,-0.2139466,-61.08067,27.70021,-81.77013,-60.94004,27.55209,-81.47579,-0.02392578,-0.2600098,-0.4057617,0.32129,-0.2149771,0.1521528,-33.29018,2.863528,-146.5374,-32.60636,2.842213,-147.2387,LB
-0.4707031,-0.8886719,0.1455078,-0.131374,-0.04251146,-0.1986794,-61.08091,27.69751,-81.77299,-60.99598,27.59651,-81.76686,-0.02954102,-0.2658691,-0.4172363,0.06174803,-0.06230533,-0.1531909,-33.27234,2.873744,-146.5555,-32.441,3.41705,-147.3346,LB
-0.4714355,-0.8928223,0.1455078,-0.222977,0.2170305,0.1066641,-61.08384,27.69707,-81.77204,-61.07463,27.52639,-81.79912,-0.01977539,-0.2641602,-0.3964844,-0.4268017,0.3804427,-0.1073892,-33.28599,2.869399,-146.551,-33.64094,2.376863,-146.2523,LB
-0.4758301,-0.8908691,0.1394043,-0.6199236,0.7055801,0.1677328,-61.0893,27.70991,-81.77695,-60.90102,27.82049,-82.1413,-0.01611328,-0.2624512,-0.3977051,-0.1825268,0.6705191,0.0,-33.29095,2.860603,-146.5506,-33.39978,1.936781,-146.5291,LB
-0.482666,-0.8962402,0.1418457,-0.390916,0.5376411,0.1524656,-61.08713,27.7238,-81.78052,-60.69365,28.00961,-82.06719,-0.01928711,-0.2766113,-0.3955078,-0.1825268,0.5331145,-0.2295268,-33.32654,2.856997,-146.5223,-34.93633,2.288424,-144.9664,LB
-0.4707031,-0.8884277,0.1445313,-0.3145801,-0.01197708,-0.0002061129,-61.09008,27.72129,-81.7813,-61.00348,27.60692,-81.81963,-0.01611328,-0.2602539,-0.3925781,-0.04512215,0.1972366,-0.1379237,-33.33106,2.841943,-146.522,-33.5196,1.959331,-146.4077,LB
-0.4772949,-0.8930664,0.1437988,0.00603056,-0.02724427,-0.06127481,-61.08481,27.72283,-81.78492,-60.83088,27.81831,-81.91757,-0.02001953,-0.2597656,-0.3935547,0.1380839,-0.2302443,-0.1226563,-33.33027,2.830339,-146.5233,-33.39277,2.430995,-146.4952,LB
-0.482666,-0.8979492,0.1391602,-0.1771755,0.01855725,-0.03074045,-61.08126,27.72817,-81.79421,-60.77668,27.97632,-82.22688,-0.02294922,-0.269043,-0.402832,-0.07565641,-0.3676488,0.1368854,-33.33868,2.822575,-146.5141,-33.69526,2.712367,-146.1659,LB
-0.4755859,-0.8891602,0.1569824,-0.1771755,-0.1035802,-0.2292137,-61.07442,27.72763,-81.78473,-60.60934,27.77689,-81.15116,-0.02319336,-0.2614746,-0.3962402,-0.1672597,-0.1844428,-0.1226563,-33.34187,2.819352,-146.5152,-33.37535,2.796971,-146.4763,LB
-0.4682617,-0.8898926,0.1413574,-0.05503809,0.03382444,-0.2292137,-61.07783,27.72278,-81.79237,-61.20443,27.4602,-81.99814,-0.02441406,-0.2624512,-0.4040527,-0.07565641,0.2125039,0.06054974,-33.3353,2.824105,-146.5216,-32.95794,2.900795,-146.8815,LB
-0.465332,-0.8911133,0.1469727,-0.131374,0.3239008,-0.1070763,-61.08409,27.71826,-81.79174,-61.29404,27.25893,-81.68236,-0.02099609,-0.2646484,-0.3947754,0.3060229,0.2125039,0.1368854,-33.34009,2.821337,-146.5107,-33.79958,2.529495,-146.0798,LB
-0.4692383,-0.8996582,0.1479492,-0.07030535,0.6139771,-0.4429542,-61.08997,27.71758,-81.79651,-61.3264,27.23312,-81.70422,-0.02368164,-0.2590332,-0.3918457,0.2602212,0.2735725,-0.0005190372,-33.33784,2.826655,-146.509,-33.41903,2.88618,-146.4231,LB
